Scene,Algorithm,RunFile,BestFitness,Feasible,Violation,MeanZ,MaxZ,MinZ,StdZ,HighThreshold,HighAltitudeFrac,VeryHighThreshold,VeryHighAltitudeFrac,PathLength,DetourRatio,BoundaryBand,MinBoundaryDist,MeanBoundaryDist,BoundaryHugFrac,ControlPointBoundaryHugFrac,NumControlPoints,HighAltitudeFlag,BoundaryHugFlag,ExcessiveDetourFlag,ControlPointEdgeFlag,VisualReviewFlag
2,CPO,scene2_CPO_run015.mat,276.120546295201,1,0,28.5743964298567,30.201408529901,12,3.4824043450288,24,0.895454545454546,31,0,141.171860190901,1.10792054535573,8,10.1093411495658,21.0782750826043,0,0,8,1,0,0,0,1
2,CPO,scene2_CPO_run016.mat,277.353624173482,1,0,28.3883912303906,30.2353004523427,12,3.56798257727823,24,0.886363636363636,31,0,140.024433058288,1.09891550644216,8,9.34534998430706,22.5057306077408,0,0,8,1,0,0,0,1
2,CPO,scene2_CPO_run017.mat,276.890591460308,1,0,28.6258009226587,30.4836644637938,12,3.55406479345612,24,0.895454545454546,31,0,142.121038907597,1.11536972538368,8,9.92703451365378,21.2462540002697,0,0,8,1,0,0,0,1
2,CPO,scene2_CPO_run018.mat,283.407023578368,1,0,27.7722593470696,30.4768016598966,12,3.74764643267417,24,0.85,31,0,139.322144772025,1.09340392913446,8,8.58862823394807,25.8155383750776,0,0,8,1,0,0,0,1
2,CPO,scene2_CPO_run019.mat,277.611321573823,1,0,28.5912337202081,31.1132057595097,12,3.86405010380408,24,0.881818181818182,31,0.131818181818182,141.131763312639,1.10760586397963,8,9.55459265021468,26.0156717930094,0,0,8,1,0,0,0,1
2,CPO,scene2_CPO_run020.mat,279.029636830889,1,0,25.5959000296655,29.3394676797342,12,3.06808063853034,24,0.822727272727273,31,0,140.664118653775,1.10393577615349,8,6.38867439710175,14.5761367675869,0.0753768844221105,0.166666666666667,8,1,0,0,0,1
2,CPO,scene2_CPO_run021.mat,281.212203150724,1,0,28.6706268452289,31.0649004174023,12,3.80363607388033,24,0.881818181818182,31,0.140909090909091,140.522280763165,1.10282262858353,8,8.38384429536761,24.9039386369958,0,0,8,1,0,0,0,1
2,CPO,scene2_CPO_run022.mat,278.576684968176,1,0,28.4163189535543,30.9081570827702,12,3.54932929991746,24,0.890909090909091,31,0,141.151226920516,1.10775861489632,8,9.30125875588406,23.9423371479109,0,0,8,1,0,0,0,1
2,CPO,scene2_CPO_run023.mat,279.870345453866,1,0,27.9033240903037,29.9116843304643,12,3.41641352574343,24,0.881818181818182,31,0,141.757772234671,1.11251879879084,8,8.79216244854565,24.7409763750471,0,0,8,1,0,0,0,1
2,CPO,scene2_CPO_run024.mat,276.941097404479,1,0,28.4246964217914,30.7897112861573,12,3.97149648247734,24,0.872727272727273,31,0,140.466975057734,1.10238858792388,8,9.39056586691634,27.5482082934535,0,0,8,1,0,0,0,1
2,CPO,scene2_CPO_run025.mat,276.610689111651,1,0,28.8263953842156,30.9865080498652,12,3.55701368790903,24,0.895454545454546,31,0,141.086453114609,1.10725026833017,8,9.40243859819633,20.0509683741599,0,0,8,1,0,0,0,1
2,CPO,scene2_CPO_run026.mat,282.592892104503,1,0,27.1148078054026,30.6419590736113,12,3.8440595639675,24,0.822727272727273,31,0,141.310753001664,1.10901057986004,8,5.59415936844705,18.6803866598147,0.125628140703518,0.166666666666667,8,1,0,0,0,1
2,CPO,scene2_CPO_run027.mat,277.913827008963,1,0,28.4526191656178,30.2799553425095,12,3.4158607311246,24,0.895454545454546,31,0,142.08885418283,1.11511713880043,8,10.0499600098349,21.7522274278527,0,0,8,1,0,0,0,1
2,CPO,scene2_CPO_run028.mat,279.380183757189,1,0,28.9614167175828,31.1875009792459,12,3.69164974554966,24,0.895454545454546,31,0.163636363636364,141.635051325048,1.11155568180044,8,9.51358337599137,21.1684297831722,0,0,8,1,0,0,0,1
2,CPO,scene2_CPO_run029.mat,277.516979080566,1,0,28.0600138105233,29.9219533494846,12,3.36216745619103,24,0.890909090909091,31,0,140.614051628812,1.10354284879866,8,9.87118583353973,22.4075804583479,0,0,8,1,0,0,0,1
2,CPO,scene2_CPO_run030.mat,277.501998182898,1,0,29.8630923746269,31.9580805795277,12,3.92441120952102,24,0.9,31,0.7,140.879922290759,1.10562940888492,8,11.3223008715009,29.550108019374,0,0,8,1,0,0,0,1
4,CVF-AE,scene4_CVF-AE_run001.mat,336.87439328137,1,0,13.0227001998635,18,10.5434217514541,1.95955300733935,24,0,25,0,152.750459145798,1.19878970052035,8,3.06630974013411,22.2613853050104,0.135678391959799,0.333333333333333,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run002.mat,339.793338822943,1,0,10.3420843331256,18,8.05159458968853,2.57577090774724,24,0,25,0,150.752270910607,1.18310786565423,8,4.93271505177484,20.1186743195177,0.21105527638191,0.5,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run003.mat,346.873910392665,1,0,14.3238102476017,18,12,1.31532283395342,24,0,25,0,154.278144676705,1.2107790175432,8,3.84219696344347,21.6816106873478,0.195979899497487,0.5,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run004.mat,333.604423210162,1,0,13.9335189768234,19.0075944982917,10.4379368037336,2.5496314346309,24,0,25,0,150.302591841817,1.17957877226087,8,3.35936665530763,22.7316809440138,0.14572864321608,0.333333333333333,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run005.mat,342.050794133356,1,0,14.8152143344726,18.2012195052372,12,1.92922405793459,24,0,25,0,153.258652050306,1.20277801206592,8,6.10238467656078,26.6121011773208,0.0351758793969849,0.333333333333333,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run006.mat,393.930513377164,1,0,13.6744297790597,18,11.5755499034258,1.3083031654503,24,0,25,0,175.143379087897,1.3745299368593,8,1.30040892218812,3.88599632403024,0.954773869346734,1,8,0,1,0,1,1
4,CVF-AE,scene4_CVF-AE_run007.mat,381.274987589265,1,0,16.8274737810155,22.699531526919,12,3.24659117335924,24,0,25,0,175.682195737437,1.37875858437728,8,0.239787281240339,3.58105271637115,0.909547738693467,1,8,0,1,0,1,1
4,CVF-AE,scene4_CVF-AE_run008.mat,337.99568819191,1,0,14.5735423454735,18.425064742329,12,1.71725990375439,24,0,25,0,152.218082620182,1.19461159526767,8,4.52576610710006,21.2814150803708,0.105527638190955,0.166666666666667,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run009.mat,345.92248881939,1,0,16.5459498372873,20.8390587381783,12,2.44866366099233,24,0,25,0,153.219737261822,1.2024726077621,8,4.41112924552635,25.4008972343765,0.110552763819095,0.5,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run010.mat,337.855326025963,1,0,15.9980383715275,18,12,0.896818926572394,24,0,25,0,150.551920682656,1.18153551169138,8,5.77709798575758,23.8989108907371,0.0603015075376884,0.166666666666667,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run011.mat,341.793453648327,1,0,11.9385350945158,18,9.10315921551742,2.02189998554332,24,0,25,0,152.722547293175,1.1985706475523,8,3.77765012034728,24.8150656047162,0.115577889447236,0.333333333333333,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run012.mat,343.594709444321,1,0,14.0848327669459,19.0111306022323,9.84451143479676,2.43718013325368,24,0,25,0,154.939364566071,1.2159682889705,8,4.64690465516734,24.8390800409332,0.0954773869346734,0.333333333333333,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run013.mat,332.335865775115,1,0,14.2400568707287,18,11.7204494516915,2.15800764455204,24,0,25,0,151.116849600681,1.18596908899284,8,3.46569001105709,23.5260742779079,0.135678391959799,0.333333333333333,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run014.mat,368.769607035197,1,0,17.4535060964404,18.9492595405549,12,1.14939219440474,24,0,25,0,174.412571046636,1.36879453574941,8,1.44574195914586,3.86091468586612,0.939698492462312,1,8,0,1,0,1,1
4,CVF-AE,scene4_CVF-AE_run015.mat,377.941863104282,1,0,16.8851551125459,19.3836076774241,12,1.36288625081848,24,0,25,0,174.474665303733,1.36928185314462,8,1.38443133917067,4.08172065347873,0.924623115577889,1,8,0,1,0,1,1
4,CVF-AE,scene4_CVF-AE_run016.mat,320.288303905662,1,0,13.2737103892601,18,10.4972936508347,1.69406447075844,24,0,25,0,149.287769448528,1.1716144188983,8,6.82482129647107,24.2585641379979,0.0402010050251256,0.333333333333333,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run017.mat,322.934108200487,1,0,12.5121138399621,18,9.96762625859787,2.12083405868935,24,0,25,0,151.202686473874,1.18664273907601,8,3.23688367734075,22.3454237027859,0.160804020100503,0.333333333333333,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run018.mat,376.608972661743,1,0,13.2161256848455,18,11.1471081633603,1.58710220790425,24,0,25,0,161.681481668587,1.26888060483125,8,5.12762407413585,23.3925720574877,0.110552763819095,0.333333333333333,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run019.mat,378.266968705248,1,0,13.9838944690694,18,11.5012707663588,1.79330289093209,24,0,25,0,160.33438813891,1.25830857867798,8,3.95627521646256,24.1238682525675,0.14070351758794,0.333333333333333,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run020.mat,341.953710836397,1,0,19.5318787235676,24.0227314181497,11.1222318832385,4.07352723092044,24,0.0272727272727273,25,0,151.338948154059,1.18771212439698,8,4.47662899539851,24.4010697147538,0.0753768844221105,0.166666666666667,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run021.mat,379.664175105466,1,0,18.9110367059437,23.2593999191184,12,2.25063283665453,24,0,25,0,176.67259289131,1.38653124780577,8,1.64843945974143,4.51871741797629,0.949748743718593,0.833333333333333,8,0,1,0,1,1
4,CVF-AE,scene4_CVF-AE_run022.mat,350.399375213129,1,0,12.6418151061384,18.9282995633749,9.70524165835615,2.97163710469785,24,0,25,0,155.024277841518,1.21663469063379,8,3.07863917523993,22.9657064017348,0.14070351758794,0.333333333333333,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run023.mat,331.683282921396,1,0,13.5244474634089,18,11.0005438665869,2.57320235122752,24,0,25,0,149.945249190156,1.17677433754582,8,6.10481112689268,23.3610054387152,0.0653266331658292,0.333333333333333,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run024.mat,357.974025028247,1,0,14.197877965748,18,11.5308604219205,1.83101503657073,24,0,25,0,154.029062651457,1.20882421512807,8,5.0293810868416,19.0267304454098,0.271356783919598,0.666666666666667,8,0,0,0,1,1
4,CVF-AE,scene4_CVF-AE_run025.mat,335.748668375894,1,0,14.7331514098666,18.6858845913679,9.11372086459736,3.20091196960542,24,0,25,0,150.925330856166,1.18446604474888,8,4.80379240066708,24.1219799352196,0.0703517587939698,0.333333333333333,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run026.mat,351.877614290882,1,0,16.1531599986972,18,12,1.56417990826302,24,0,25,0,153.508384691794,1.20473792053476,8,5.44601019579558,27.1244454759408,0.050251256281407,0.333333333333333,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run027.mat,347.118922592789,1,0,15.590543545708,18.4623585244629,12,1.17009602916976,24,0,25,0,152.651306319379,1.19801154647909,8,7.18665411616107,24.8321693980704,0.0251256281407035,0.166666666666667,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run028.mat,322.032992768159,1,0,13.795181564138,19.0708351606394,10.7252459060443,2.7798021226639,24,0,25,0,149.051152185405,1.16975744027065,8,6.6279164073331,25.5058468128342,0.0301507537688442,0.333333333333333,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run029.mat,331.859290106691,1,0,14.130189650229,21.2771713500746,9.91059999457248,3.65972578479986,24,0,25,0,150.673603708479,1.18249048334188,8,4.81066962182209,23.1997690963933,0.0954773869346734,0.333333333333333,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run030.mat,367.789123835038,1,0,14.2160081917307,18.5119465547615,10.3574936886313,2.67985041324867,24,0,25,0,158.269417285487,1.2421026320327,8,3.47642805610268,23.6824354811784,0.165829145728643,0.5,8,0,0,0,0,0
4,AE,scene4_AE_run001.mat,1989.45480500777,0,10,16.8368546250765,18,12,0.968951360163377,24,0,25,0,153.539706995334,1.20498373881308,8,22.2483624796835,41.6044721140557,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run002.mat,1543.12729183151,0,7,17.0128780922508,18.0482019561981,12,1.1069609383907,24,0,25,0,160.812462676654,1.26206052047333,8,30.5976855618708,41.9781104020397,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run003.mat,1743.83053596743,0,8,17.6045937677639,19.3839980926102,12,1.52242080050686,24,0,25,0,145.591576692717,1.14260659900968,8,22.6038609813838,40.163272892486,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run004.mat,1782.54893837256,0,8,17.1268080235355,18,12,1.23704575302034,24,0,25,0,145.412867554127,1.1412040848966,8,22.5044793958194,37.010309444922,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run005.mat,1389.92957952481,0,6,16.1252994534434,18,12,1.14901895791849,24,0,25,0,157.438817153133,1.23558405991524,8,10.7324401916317,37.9885603795463,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run006.mat,1696.6943991144,0,8,17.2914964970897,19.8400074614917,12,1.55746979321615,24,0,25,0,150.231524891338,1.17902103692732,8,23.9746747131983,43.2884242183147,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run007.mat,1494.27543641492,0,7,17.0863855047049,18,12,1.13684367411484,24,0,25,0,153.034684786083,1.20102031096894,8,23.7779126268568,41.9849982370553,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run008.mat,1664.13058083883,0,8,16.8520035435599,18,12,0.918839938619419,24,0,25,0,147.527547509548,1.15780014990768,8,24.0876292255811,42.9764134629446,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run009.mat,2203.92972986584,0,11,16.6223639076932,18.4734786618393,12,1.16087390552089,24,0,25,0,157.847728050007,1.23879320360191,8,23.8468297169625,41.5390211313095,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run010.mat,1734.22111569847,0,7,16.5949537442549,18.3751335644113,12,1.33510291476154,24,0,25,0,182.175661934846,1.42971948126533,8,30.074054783632,39.9986222935926,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run011.mat,1735.41411923162,0,9,15.3174347457848,18,12,0.971747593534887,24,0,25,0,141.704767801951,1.11210281858115,8,20.7788386854627,43.9795087458512,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run012.mat,1478.47204337692,0,7,16.7666443406241,19.1856171455709,12,1.49759653167132,24,0,25,0,149.433906848904,1.17276130913621,8,23.402915238174,36.202365015078,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run013.mat,1394.72778924058,0,6,15.93595639415,18,12,1.0733955316583,24,0,25,0,152.964581451905,1.20047013812197,8,26.0621799482229,41.859370843132,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run014.mat,1632.14858711051,0,8,17.1278054039409,19.4228106408432,12,1.08048857906371,24,0,25,0,142.905529934651,1.12152643200598,8,24.2406292564006,42.4325223406891,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run015.mat,2188.55814898393,0,11,17.0252665000744,18.4100390433033,12,1.28604124124082,24,0,25,0,155.499461134926,1.22036394186604,8,25.8383659186254,40.7425554307874,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run016.mat,1782.09964881364,0,8,17.5355024931924,18.2708540465934,12,1.04633805918531,24,0,25,0,156.04202533771,1.2246220002824,8,26.8254493475949,41.2768410426254,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run017.mat,1736.92316722089,0,9,17.3022276476881,18,12,0.95684021143486,24,0,25,0,139.409779236318,1.0940916867608,8,22.1224923289448,39.4806055838708,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run018.mat,1472.86427729257,0,7,16.9027231077768,18.0012161487157,12,1.17663134074136,24,0,25,0,146.661555162917,1.15100381874327,8,24.198716365166,37.6429804521972,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run019.mat,1612.33325890205,0,7,17.596635014868,18.7452987973913,12,1.0404425569832,24,0,25,0,147.424833401353,1.15699404683153,8,23.5484189218224,42.6671031356163,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run020.mat,1551.45937617308,0,7,15.6513527591546,18,12,1.02887456953337,24,0,25,0,152.483713703278,1.19669627513268,8,24.5532496386385,41.1330336315416,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run021.mat,1660.42575548243,0,8,17.0650414257355,18.6966968628413,12,1.17355692868363,24,0,25,0,146.547230306965,1.15010659420729,8,22.1473637088698,41.0118033661679,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run022.mat,1551.82647554239,0,7,17.4850346343026,19.4482948172469,12,1.39807299583957,24,0,25,0,158.471137187343,1.24368573523309,8,23.7845761045015,38.4636637817009,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run023.mat,1669.10491595708,0,8,16.7722026702764,18.0266602211094,12,0.954112146949524,24,0,25,0,147.307103938195,1.15607010284687,8,24.3938456470529,42.1779730268791,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run024.mat,1606.07739156939,0,7,16.7029778294113,18,12,1.31173166496689,24,0,25,0,169.10663216758,1.3271533851082,8,25.6149678154621,38.0651492341809,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run025.mat,1573.02567312136,0,7,17.3403579174122,19.4355533319217,12,1.28393323003145,24,0,25,0,161.543683957617,1.26779916469949,8,32.041560348162,42.9766246892617,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run026.mat,1586.22118956873,0,7,17.5026814209946,18.4132222595425,12,0.980766196400211,24,0,25,0,166.680159729855,1.30811036433296,8,25.1403560564872,41.3949733581709,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run027.mat,1304.62899999088,0,5,17.0677662012393,18.5922616553945,12,1.26223913981268,24,0,25,0,175.723809935758,1.37908517372189,8,27.7367362395562,44.3524505578121,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run028.mat,1582.0264916744,0,7,17.7091333186083,18.9111971865268,12,1.11146910053047,24,0,25,0,160.486653258293,1.25950355941902,8,26.0812801647238,41.8132971048539,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run029.mat,1587.77662751005,0,8,15.7933801441477,18,12,1.01509694185886,24,0,25,0,137.491075793261,1.07903365067534,8,24.0958753279816,43.7683797326656,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run030.mat,1649.8599287706,0,7,16.0304940023975,18.4806192985517,12,1.52784883981287,24,0,25,0,165.64404674446,1.29997892183248,8,29.9699944022716,43.8638296458934,0,0,8,0,0,0,0,0
4,PSO,scene4_PSO_run001.mat,1522.91327532169,0,7,11.3894488098165,18,8.45263925373952,1.52922563473228,24,0,25,0,157.995960717768,1.23995653755446,8,25.2459839815591,38.236108240237,0,0,8,0,0,0,0,0
4,PSO,scene4_PSO_run002.mat,1411.65940889027,0,6,11.7569445572313,18,8.4278089964478,1.83875128748397,24,0,25,0,177.245467157714,1.39102718041441,8,26.6976085418945,40.2989554317592,0,0.166666666666667,8,0,0,0,0,0
4,PSO,scene4_PSO_run003.mat,1139.20416664847,0,4,13.9214749949297,18,11.1698501329706,1.27233022296644,24,0,25,0,182.787139550672,1.43451837399567,8,27.9108096990769,41.2396348322549,0,0,8,0,0,0,0,0
4,PSO,scene4_PSO_run004.mat,1043.20499509417,0,4,13.7661987064478,18,9.95201135671868,1.84507745950034,24,0,25,0,169.80672872047,1.3326477616336,8,8.97797434661828,30.0121309266379,0,0.333333333333333,8,0,0,0,0,0
4,PSO,scene4_PSO_run005.mat,1976.2214167273,0,8,13.2281892559825,18.0201674828898,10.2636158382282,2.04877835584138,24,0,25,0,239.27021493756,1.87779906464738,8,5.87333663753387,29.5990367762039,0.0201005025125628,0.333333333333333,8,0,0,1,0,1
4,PSO,scene4_PSO_run006.mat,1249.90081020204,0,5,17.0543055338741,18,12,1.36951471037909,24,0,25,0,170.717782678877,1.3397977375359,8,25.1479216429118,41.9525135508429,0,0,8,0,0,0,0,0
4,PSO,scene4_PSO_run007.mat,748.810287692557,0,3,11.617786811485,18,10.3969464164616,1.52071837999342,24,0,25,0,141.359826509043,1.10939571006223,8,4.29176399729482,24.1842365625528,0.0552763819095477,0.166666666666667,8,0,0,0,0,0
4,PSO,scene4_PSO_run008.mat,1393.0064508599,0,6,18.1333112757979,22.4681610651893,10.5971685539055,3.19117830356219,24,0,25,0,165.36471362474,1.29778670801651,8,25.6930197420102,40.1446061410262,0,0,8,0,0,0,0,0
4,PSO,scene4_PSO_run009.mat,1090.7820493176,0,4,21.5898842469303,22.8713216947122,12,1.78221251719657,24,0,25,0,167.93771872099,1.31797972102622,8,27.8069852001553,42.6547822925721,0,0,8,0,0,0,0,0
